Client;Country;Currency;Transaction;Date
ILVY3;TAIWAN, PROVINCE OF CHINA;MVR;77116.23213702822;2024-08-29
ILVY3;TUNISIA;SEK;43215.09767812609;2024-08-29
DJN13;KAZAKHSTAN;AED;10743.68478202334;2024-08-29
DJN13;DOMINICA;KZT;1747832.716752639;2024-08-29
DDFNa;QATAR;KHR;11644394.27109889;2024-08-29
DDFNa;POLAND;MUR;379034.9527934756;2024-08-29
DDFNa;JAPAN;ALL;310149.1947689996;2024-08-29
DDFNa;URUGUAY;RSD;711068.6055668709;2024-08-29
DDFNa;UKRAINE;GNF;64541764.77335563;2024-08-29
DDFNa;DJIBOUTI;WST;9788.117587461298;2024-08-29
DDFNa;ARGENTINA;JMD;408639.6261377011;2024-08-29
DDFNa;OMAN;SVC;75836.2384750995;2024-08-29
DDFNa;NICARAGUA;HRK;16472.01002983455;2024-08-29
DDFNa;BULGARIA;MZN;91507.71556476176;2024-08-29
DDFNa;SAO TOME AND PRINCIPE;THB;303100.7937786717;2024-08-29
DDFNa;JORDAN;MOP;40154.26075565223;2024-08-29
DDFNa;GUYANA;VUV;908438.2955450718;2024-08-29
DDFNa;MEXICO;ILS;4139.021349605554;2024-08-29
Yab33;SURINAME;LAK;72642218.1318998;2024-08-29
Yab33;ZIMBABWE;PKR;719680.950286272;2024-08-29
Yab33;LATVIA;EGP;80626.35725964973;2024-08-29
Yab33;IRAQ;GYD;376357.2387671844;2024-08-29
Yab33;RUSSIAN FEDERATION;EUR;374.9566842036185;2024-08-29
Yab33;GHANA;RSD;338693.628022109;2024-08-29
Yab33;SWAZILAND;JOD;2819.183370409724;2024-08-29
Yab33;SUDAN;ANG;7030.306685770379;2024-08-29
Yab33;ARUBA;MRO;1779052.386733269;2024-08-29
ABEVW;ISRAEL;IDR;29798789.61956732;2024-08-29
ABEVW;PARAGUAY;IQD;134447.6851338662;2024-08-29
ABEVW;VANUATU;IDR;18513520.75751652;2024-08-29
ABEVW;PARAGUAY;ILS;10656.14596166489;2024-08-29
ABEVW;UGANDA;MWK;4129501.34824602;2024-08-29
ABEVW;FRENCH POLYNESIA;TRY;21017.6753369719;2024-08-29
ABEVW;JORDAN;MRO;352516.0090193038;2024-08-29
ABEVW;MACAU;BBD;4412.442486186865;2024-08-29
ABEVW;OMAN;BND;1220.642399892326;2024-08-29
ABEVW;BAHRAIN;DOP;178758.4519922604;2024-08-29
ABEVW;MOROCCO;MYR;13477.570569232;2024-08-29
ABEVW;PHILIPPINES;RWF;1699202.519053146;2024-08-29
ABEVW;OMAN;EUR;3458.123569116378;2024-08-29
CFHKL;GUINEA;BHD;646.2207191081985;2024-08-29
CFHKL;BANGLADESH;PES;1478274.002811166;2024-08-29
CFHKL;DOMINICAN REPUBLIC;MZN;159442.2352664997;2024-08-29
CFHKL;PERU;BDT;771356.7897387267;2024-08-29
CFHKL;KAZAKHSTAN;TRY;31816.27411642372;2024-08-29
CFHKL;FIJI;DKK;-442.1591009389134;2024-08-29
BCLb3;CROATIA;ZAR;9959.423038254696;2024-08-29
BCLb3;IRAQ;DOP;82819.25840904939;2024-08-29
BCLb3;BURUNDI;MYR;1070.731597409156;2024-08-29
BCLb3;DJIBOUTI;KHR;3407849.779116915;2024-08-29
BCLb3;ARGENTINA;BIF;1477775.687993699;2024-08-29
BCLb3;BOTSWANA;BOB;4859.638141812756;2024-08-29
BCLb3;CAPE VERDE;AED;819.6556555637242;2024-08-29
ALVWZ;TRINIDAD AND TOBAGO;DKK;64647.26915327858;2024-08-29
ALVWZ;EL SALVADOR;BND;94.8591751156562;2024-08-29
ALVWZ;ALGERIA;GTQ;29449.83845372186;2024-08-29
ALVWZ;PAKISTAN;BDT;885271.778773843;2024-08-29
ALVWZ;BELIZE;PLN;29785.18029445772;2024-08-29
ALVWZ;BAHAMAS;SVC;6720.078604255343;2024-08-29
ALVWZ;DOMINICAN REPUBLIC;VES;90582.93981628296;2024-08-29
ALVWZ;INDIA;ILS;29701.08342035272;2024-08-29
ALVWZ;SIERRA LEONE;RUB;473328.3073571974;2024-08-29
ALVWZ;GUATEMALA;CNY;2459.631022444047;2024-08-29
ALVWZ;SAUDI ARABIA;TWD;120822.0730750673;2024-08-29
ALVWZ;EURO;UYU;181849.1517735777;2024-08-29
ALVWZ;ISRAEL;XAF;3868291.095266658;2024-08-29
ALVWZ;TUNISIA;CLP;7076082.628380896;2024-08-29
ALVWZ;CAMBODIA;IQD;8430431.78708912;2024-08-29
ALVWZ;CHILE;KRW;5445847.144074268;2024-08-29
ALVWZ;DOMINICA;BDT;684811.5167146061;2024-08-29
ALVWZ;ARGENTINA;AED;15852.83535961415;2024-08-29
EGHJc;BERMUDA;BHD;18.21373033320882;2024-08-29
EGHJc;MEXICO;TWD;16433.93417709822;2024-08-29
EGHJc;MOZAMBIQUE;AED;575.3219813537787;2024-08-29
EGHJc;ANGOLA;NZD;89.54158083346078;2024-08-29
EGHJc;GHANA;LYD;4323.126861346397;2024-08-29
EGHJc;TRINIDAD AND TOBAGO;MRO;352877.3193699381;2024-08-29
EGHJc;BARBADOS;JPY;128832.1986978893;2024-08-29
EGHJc;AUSTRALIA;TND;1420.014985244006;2024-08-29
ADVVa;UKRAINE;TRY;24843.47115752406;2024-08-29
ADNZ2;SUDAN;CAD;114484.121579985;2024-08-29
ADNZ2;PERU;HNL;1016394.115783155;2024-08-29
ADNZ2;POLAND;PHP;235442.9323108579;2024-08-29
ADNZ2;ETHIOPIA;VES;303041.0211265991;2024-08-29
ADNZ2;CROATIA;AZN;124402.19278925;2024-08-29
ADNZ2;GUYANA;EUR;25755.64724741027;2024-08-29
ADNZ2;UGANDA;NOK;499565.8147113642;2024-08-29
ADNZ2;RUSSIAN FEDERATION;SVC;561359.7108707395;2024-08-29
ADNZ2;TRINIDAD AND TOBAGO;MMK;117181392.2025366;2024-08-29
ADNZ2;SERBIA;IQD;87029151.95798759;2024-08-29
ADNZ2;HAITI;ETB;4113670.475444751;2024-08-29
ADNZ2;SIERRA LEONE;CVE;248227.0970511021;2024-08-29
ADNZ2;AUSTRALIA;LVL;48713.13647826863;2024-08-29
ADNZ2;NIGERIA;LYD;426133.6930003752;2024-08-29
ADNZ2;ALBANIA;CAD;100821.4575487073;2024-08-29
ADNZ2;TUNISIA;RON;54177.64664765372;2024-08-29
ADNZ2;NIGERIA;PHP;691871.7747731351;2024-08-29
KXZZZ;ISRAEL;FJD;4634.748227147843;2024-08-29
KXZZZ;SOMALIA;EUR;14688.49636942796;2024-08-29
KXZZZ;BULGARIA;LRD;1974845.717810245;2024-08-29
KXZZZ;ICELAND;NIO;518754.2369497241;2024-08-29
KXZZZ;PERU;PHP;601791.7851488582;2024-08-29
KXZZZ;NORWAY;GNF;68620793.47158319;2024-08-29
KXZZZ;MACAU;HUF;3690010.088593183;2024-08-29
KXZZZ;MEXICO;COP;38363006.56112178;2024-08-29
KXZZZ;EL SALVADOR;BTN;991614.5303688626;2024-08-29
KXZZZ;SERBIA;SGD;13361.51283797544;2024-08-29
KXZZZ;SAO TOME AND PRINCIPE;RWF;14879068.23504024;2024-08-29
KXZZZ;SINGAPORE;JMD;1527612.855689262;2024-08-29
KXZZZ;NAMIBIA;SGD;14450.22869884752;2024-08-29
KXZZZ;MAURITIUS;MWK;11574154.05941016;2024-08-29
KXZZZ;SIERRA LEONE;SGD;15567.53709747986;2024-08-29
KXZZZ;AUSTRALIA;GHS;210387.6542262807;2024-08-29
KXZZZ;BAHAMAS;THB;213156.6482539598;2024-08-29
ADHW1;URUGUAY;RSD;537039.5619254506;2024-08-29
ADHW1;BURUNDI;UAH;148975.1684026538;2024-08-29
ADHW1;NEW ZEALAND;EGP;1456.953873938313;2024-08-29
ADHW1;TRINIDAD AND TOBAGO;PYG;33139748.88874827;2024-08-29
ADHW1;ARUBA;NAD;39027.73533812555;2024-08-29
ADHW1;CENTRAL AFRICAN REPUBLIC;AUD;5866.968038031705;2024-08-29
ADHW1;NICARAGUA;BZD;510.4127044092594;2024-08-29
ADHW1;KOREA, REPUBLIC OF;HKD;5881.700231637826;2024-08-29
ADHW1;FIJI;SLL;10667512.93058847;2024-08-29
ADHW1;ALGERIA;BGN;1021.052564341339;2024-08-29
ADHW1;PAPUA NEW GUINEA;JPY;295835.0896382643;2024-08-29
ADHW1;MOROCCO;TWD;135622.3655724667;2024-08-29
ADHW1;EL SALVADOR;LKR;434192.8922975753;2024-08-29
ADHW1;GUYANA;ZMW;64721.53479847911;2024-08-29
ADHW1;SIERRA LEONE;MAD;9150.488149093557;2024-08-29
ADHW1;BERMUDA;BND;5407.731719010695;2024-08-29
JJJMN;MACAU;RWF;58328628.6779283;2024-08-29
JJJMN;TUNISIA;PAB;36108.06105921796;2024-08-29
JJJMN;MALAWI;KHR;187283564.0066931;2024-08-29
JJJMN;SOLOMON ISLANDS;RSD;2402103.87029703;2024-08-29
JJJMN;SOMALIA;JMD;4630570.776928382;2024-08-29
JJJMN;NORWAY;SGD;84794.82795190442;2024-08-29
JJJMN;MYANMAR;DZD;8283006.242248354;2024-08-29
JJJMN;DOMINICAN REPUBLIC;NIO;1602549.995681046;2024-08-29
JJJMN;TONGA;BYR;800420899.2311381;2024-08-29
JJJMN;BELIZE;MGA;106118543.5771038;2024-08-29
JJJMN;JAPAN;MWK;41387501.37667629;2024-08-29
JJJMN;CYPRUS;HRK;67382.41878203742;2024-08-29
JJJMN;MYANMAR;QAR;32008.67433638058;2024-08-29
JJJMN;SOLOMON ISLANDS;CRC;21334658.25840018;2024-08-29
Y1122;THAILAND;EUR;1519.087770029054;2024-08-29
Y1122;MEXICO;RON;-33.54695934598886;2024-08-29
Y1122;NIGERIA;GYD;205212.2680958548;2024-08-29
Y1122;MALAYSIA;ZMW;3306.524170381561;2024-08-29
GLLWc;POLAND;GNF;114087134.2440244;2024-08-29
GLLWc;THAILAND;WST;36722.30260065186;2024-08-29
GLLWc;PARAGUAY;SYP;1706774.225597889;2024-08-29
GLLWc;VANUATU;BGN;2240.417693599258;2024-08-29
GLLWc;SUDAN;CRC;3417914.035987362;2024-08-29
GLLWc;JAPAN;TRY;185297.0654575451;2024-08-29
GLLWc;SOLOMON ISLANDS;MZN;441043.2053063727;2024-08-29
GLLWc;BELIZE;VES;279942.8700483258;2024-08-29
NZa22;SAO TOME AND PRINCIPE;GBP;14225.19912026365;2024-08-29
NZa22;KENYA;AUD;11890.94944878392;2024-08-29
NZa22;SAMOA;ISK;963315.0897300626;2024-08-29
NZa22;JAMAICA;AZN;3650.951130900347;2024-08-29
NZa22;MOZAMBIQUE;MYR;55196.91460505164;2024-08-29
NZa22;TANZANIA, UNITED REPUBLIC OF;BTN;1503857.315416568;2024-08-29
NZa22;GHANA;NPR;2622585.340308253;2024-08-29
NZa22;BURUNDI;MZN;1361377.855331889;2024-08-29
ELXc2;SWITZERLAND;DKK;3588.039963008475;2024-08-29
ELXc2;HONG KONG;AOA;221891.7134301059;2024-08-29
ELXc2;HONDURAS;UGX;129490.5113514101;2024-08-29
ELXc2;BERMUDA;FJD;2065.037724224818;2024-08-29
ELXc2;AUSTRALIA;SDG;279540.0662099296;2024-08-29
ELXc2;MADAGASCAR;XCD;1207.683539729714;2024-08-29
ELXc2;SAO TOME AND PRINCIPE;NZD;1283.207682052011;2024-08-29
ELXc2;CAYMAN ISLANDS;RON;1935.566942825019;2024-08-29
ELXc2;SINGAPORE;AZN;313.4765145249805;2024-08-29
ELXc2;BARBADOS;CYP;278.4740072293261;2024-08-29
ELXc2;VIET NAM;BSD;78.83782228241256;2024-08-29
ELXc2;SOLOMON ISLANDS;BDT;71603.17469711867;2024-08-29
ELXc2;JORDAN;UGX;3723613.910243344;2024-08-29
ELXc2;NEPAL;UGX;2857931.756414651;2024-08-29
FNWZZ;ARGENTINA;PYG;8709104.309673153;2024-08-29
FNWZZ;SWITZERLAND;XAF;178107.7735659691;2024-08-29
FNWZZ;VENEZUELA;ANG;79.60745556216447;2024-08-29
FNWZZ;CZECH REPUBLIC;CNY;818.6407519452215;2024-08-29
BDFXZ;PHILIPPINES;XOF;1497517.834665085;2024-08-29
BDFXZ;ISRAEL;SGD;15662.36551920701;2024-08-29
BDFXZ;BOTSWANA;BHD;3631.956478463174;2024-08-29
BDFXZ;ISRAEL;STD;382918254.9456122;2024-08-29
BDFXZ;HAITI;HUF;6287957.835478727;2024-08-29
BDFXZ;IRAQ;BBD;16209.3987196966;2024-08-29
BDFXZ;CANADA;BBD;46247.55012682336;2024-08-29
BDFXZ;JAMAICA;MGA;107008493.1507311;2024-08-29
BDFXZ;SOLOMON ISLANDS;GTQ;165189.4370168042;2024-08-29
BDFXZ;POLAND;AUD;29413.28486835449;2024-08-29
BDFXZ;INDIA;MXN;149027.3304721042;2024-08-29
BDFXZ;SOLOMON ISLANDS;MYR;110409.1561275458;2024-08-29
BDFXZ;POLAND;LKR;2818797.40028825;2024-08-29
BDFXZ;SAO TOME AND PRINCIPE;SOS;774996.3548949074;2024-08-29
BDFXZ;BOLIVIA;UAH;556996.4614773629;2024-08-29
BDFXZ;LEBANON;ZAR;236612.5485183609;2024-08-29
II112;ICELAND;KYD;7360.067561612545;2024-08-29
II112;PANAMA;MOP;53322.35648123101;2024-08-29
BGJc1;MAURITIUS;MWK;3148301.619975648;2024-08-29
BGJc1;NEPAL;AWG;427.1421890517807;2024-08-29
BGJc1;VIET NAM;LBP;2743538.375264965;2024-08-29
BGJc1;PERU;UGX;11260201.0416606;2024-08-29
BGJc1;TANZANIA, UNITED REPUBLIC OF;TWD;95663.79129043904;2024-08-29
BGJc1;LIBERIA;PKR;598119.6417934392;2024-08-29
BGJc1;SUDAN;STD;93796269.8696488;2024-08-29
BBJXb;CYPRUS;XOF;409314.0925278368;2024-08-29
BBJXb;VIET NAM;XAF;14758.80490196446;2024-08-29
BBJXb;UNITED KINGDOM;HTG;90092.92856733216;2024-08-29
BBJXb;CAYMAN ISLANDS;BIF;1476384.401996376;2024-08-29
BCCMW;NICARAGUA;BBD;-29.41814087692061;2024-08-29
BCCMW;BANGLADESH;AOA;309138.6879306389;2024-08-29
BCCMW;NORWAY;LKR;428819.2475458679;2024-08-29
BBGGI;BRAZIL;IQD;3607475.412407921;2024-08-29
BBGGI;BANGLADESH;PGK;11036.1178031212;2024-08-29
BBGGI;GAMBIA;AUD;17307.49993118824;2024-08-29
BBGGI;MALAWI;BDT;900003.7543816085;2024-08-29
FHHLY;HONDURAS;NGN;31584.74778141945;2024-08-29
FHHLY;SWEDEN;TND;32.19734826699482;2024-08-29
FHHLY;HONG KONG;GTQ;33518.21492582041;2024-08-29
FHHLY;BRUNEI DARUSSALAM;AOA;2562028.943675356;2024-08-29
FHHLY;SRI LANKA;KES;705827.7168065585;2024-08-29
FHHLY;BAHAMAS;NIO;74396.4129093957;2024-08-29
FHHLY;ZAMBIA;IQD;526662.1198689004;2024-08-29
BIWZa;MOZAMBIQUE;TTD;70945.2150558002;2024-08-29
BIWZa;SWAZILAND;IQD;16346771.86650688;2024-08-29
BIWZa;NAMIBIA;AZN;4993.43078532351;2024-08-29
BIWZa;SAMOA;SLL;158043421.7960917;2024-08-29
BIWZa;RWANDA;BSD;7651.189236737336;2024-08-29
BIWZa;LIBERIA;WST;28583.26511534126;2024-08-29
BIWZa;MALAYSIA;RSD;1220478.126214719;2024-08-29
BIWZa;SOLOMON ISLANDS;SCR;51763.08544651931;2024-08-29
BIWZa;BELARUS;BOB;52921.71632280124;2024-08-29
BIWZa;SOMALIA;CLP;4106497.92610048;2024-08-29
BIWZa;LIBYAN ARAB JAMAHIRIYA;SBD;80461.94114438364;2024-08-29
BIWZa;KAZAKHSTAN;GYD;88559.62600104007;2024-08-29
BIWZa;MADAGASCAR;LAK;31780068.04370158;2024-08-29
BIWZa;BRUNEI DARUSSALAM;HRK;15323.67619336087;2024-08-29
AAJWY;TANZANIA, UNITED REPUBLIC OF;ETB;132363.8570301589;2024-08-29
AAJWY;UNITED KINGDOM;KZT;5687429.897753973;2024-08-29
AAJWY;MYANMAR;UGX;5655077.59742336;2024-08-29
AAJWY;HAITI;SVC;13238.65143171063;2024-08-29
AAJWY;MOROCCO;JOD;11918.86033709322;2024-08-29
AAJWY;SWAZILAND;AUD;34203.0189039875;2024-08-29
AAJWY;SINGAPORE;BDT;2096172.287022908;2024-08-29
AAJWY;MALAYSIA;UAH;111756.0139157271;2024-08-29
AAJWY;SIERRA LEONE;GYD;1038525.434831879;2024-08-29
AAJWY;BOTSWANA;MMK;20115720.6715951;2024-08-29
AAJWY;BANGLADESH;HTG;2987781.536188216;2024-08-29
AAJWY;FRENCH POLYNESIA;ZAR;211315.9870794378;2024-08-29
AAJWY;TANZANIA, UNITED REPUBLIC OF;FJD;47271.77653713289;2024-08-29
AAJWY;SINGAPORE;BMD;7869.555088875971;2024-08-29
AAJWY;SOMALIA;BND;13099.51689674602;2024-08-29
AAJWY;POLAND;MXN;251579.6574109731;2024-08-29
BWYZZ;MOZAMBIQUE;KYD;6183.711904603012;2024-08-29
BWYZZ;HONG KONG;AOA;1142702.896996392;2024-08-29
BWYZZ;MYANMAR;EGP;396576.3611804037;2024-08-29
BWYZZ;PANAMA;LBP;22930885.54511255;2024-08-29
BWYZZ;ARGENTINA;MWK;16273484.87628537;2024-08-29
BWYZZ;BANGLADESH;SRD;384960.5009559811;2024-08-29
BWYZZ;EURO;ARS;1012732.045914333;2024-08-29
FJNXY;RWANDA;GYD;851417.0237010372;2024-08-29
FJNXY;BAHRAIN;XPF;910354.4471201466;2024-08-29
FJNXY;JAPAN;RWF;9587300.353268364;2024-08-29
FJNXY;HONDURAS;SGD;3476.869866573029;2024-08-29
FJNXY;VENEZUELA;PKR;331732.1622562489;2024-08-29
FJNXY;GUYANA;SGD;12763.51125229985;2024-08-29
FJNXY;OMAN;MUR;305168.2289890441;2024-08-29
FJNXY;MYANMAR;MRO;353300.3006198967;2024-08-29
FJNXY;LIBYAN ARAB JAMAHIRIYA;CYP;5302.776731205185;2024-08-29
FJNXY;JAPAN;SRD;116222.3665015236;2024-08-29
FJNXY;SAO TOME AND PRINCIPE;HNL;43929.10217662853;2024-08-29
FJNXY;BOTSWANA;ISK;731379.7546781162;2024-08-29
FJNXY;ARUBA;KHR;3504363.49578257;2024-08-29
FJNXY;UNITED KINGDOM;RON;33373.4152705737;2024-08-29
FJNXY;BURUNDI;CAD;4705.600653225939;2024-08-29
FJNXY;EURO;BDT;610074.0491189527;2024-08-29
FJNXY;BRAZIL;JPY;320126.8959718354;2024-08-29
FJNXY;BULGARIA;KRW;11074824.35409651;2024-08-29
FJNXY;SOMALIA;ZAR;128149.3745096692;2024-08-29
AVc12;FRENCH POLYNESIA;CNY;60933.7988957997;2024-08-29
AVc12;GUYANA;ANG;12004.50350047115;2024-08-29
AVc12;EURO;GNF;55750062.90704567;2024-08-29
AVc12;PANAMA;UAH;286140.9022598865;2024-08-29
AVc12;BANGLADESH;MMK;4745935.322456552;2024-08-29
AVc12;EGYPT;GYD;2061204.488597619;2024-08-29
