Client;Country;Currency;Transaction;Date
IKKMW;ICELAND;RWF;9611277.636728328;2024-06-04
IKKMW;TAIWAN, PROVINCE OF CHINA;BSD;6770.619700178588;2024-06-04
IKKMW;JAPAN;KHR;19020819.65469282;2024-06-04
IKKMW;DENMARK;HUF;273943.2925343842;2024-06-04
IKKMW;BAHAMAS;HNL;213252.679872315;2024-06-04
IKKMW;DOMINICA;BZD;10762.46643125223;2024-06-04
IKKMW;TRINIDAD AND TOBAGO;RON;23040.92597965161;2024-06-04
IKKMW;MADAGASCAR;NOK;81643.59403609636;2024-06-04
IKKMW;ARGENTINA;PEN;36588.58511295635;2024-06-04
CDFHW;MOZAMBIQUE;GNF;25121827.83001048;2024-06-04
CDFHW;PHILIPPINES;IQD;1481218.374213928;2024-06-04
CDFHW;FRENCH POLYNESIA;SRD;70898.36599758484;2024-06-04
CDFHW;NEPAL;MAD;6830.857624842341;2024-06-04
CDFHW;CAYMAN ISLANDS;VUV;131635.8008616849;2024-06-04
CDFHW;URUGUAY;FJD;10075.84528567016;2024-06-04
CDFHW;MOROCCO;WST;15223.59734904606;2024-06-04
CDFHW;BARBADOS;ARS;880598.4178754503;2024-06-04
CDFHW;JAMAICA;BZD;3096.452756375882;2024-06-04
CDFHW;CANADA;HRK;16519.8350192054;2024-06-04
CDFHW;KUWAIT;VES;58650.45222630972;2024-06-04
CDFHW;MALAYSIA;PLN;15996.89724993901;2024-06-04
CDFHW;BANGLADESH;XPF;-666.0391456345169;2024-06-04
BBFZZ;KAZAKHSTAN;PAB;8693.985613569354;2024-06-04
BBFZZ;KUWAIT;BND;3138.840274911369;2024-06-04
BBFZZ;MALAWI;CYP;9085.307821567494;2024-06-04
BBFZZ;KAZAKHSTAN;MZN;293665.2915180817;2024-06-04
ADIY2;CZECH REPUBLIC;THB;318704.9569145582;2024-06-04
ADIY2;BANGLADESH;VES;179208.2456927141;2024-06-04
ADIY2;ALGERIA;GNF;77293758.76162261;2024-06-04
ADIY2;TANZANIA, UNITED REPUBLIC OF;BMD;1323.142154536775;2024-06-04
ADIY2;SURINAME;BHD;1827.593411324989;2024-06-04
ADIY2;CAPE VERDE;PLN;20479.70958779958;2024-06-04
ADIY2;SIERRA LEONE;DKK;35023.56013082452;2024-06-04
ADIY2;EL SALVADOR;EUR;405.8377196688427;2024-06-04
ADIY2;THAILAND;RUB;232512.8203829852;2024-06-04
ADIY2;PAPUA NEW GUINEA;KRW;7009717.611497113;2024-06-04
ADIY2;SOLOMON ISLANDS;XCD;16287.97444878957;2024-06-04
ADIY2;TANZANIA, UNITED REPUBLIC OF;KZT;111708.9517166422;2024-06-04
ADIY2;CHILE;AOA;336918.270559026;2024-06-04
AJNNV;RUSSIAN FEDERATION;MUR;3069628.924419202;2024-06-04
AJNNV;BAHAMAS;JOD;35878.30063618603;2024-06-04
AJNNV;RWANDA;SDG;81222946.3568148;2024-06-04
AJNNV;DOMINICA;BBD;63315.78236225982;2024-06-04
AJNNV;KUWAIT;GHS;1674517.14415907;2024-06-04
AJNNV;SOMALIA;BGN;91034.58292027816;2024-06-04
AJNNV;CAYMAN ISLANDS;GYD;1371017.634759448;2024-06-04
AJNNV;ICELAND;ETB;8735563.323563872;2024-06-04
AJNNV;CAPE VERDE;XPF;15113816.31311701;2024-06-04
AJNNV;MADAGASCAR;TWD;4029721.666194106;2024-06-04
AJNNV;ANGOLA;ZMW;1708180.764093287;2024-06-04
AJNNV;TONGA;SYP;36966852.80362523;2024-06-04
AJNNV;HUNGARY;DZD;18426351.4238397;2024-06-04
AJNNV;NICARAGUA;SZL;796661.8708190817;2024-06-04
AJNNV;JAMAICA;XAF;49870586.07511739;2024-06-04
AJNNV;NETHERLANDS ANTILLES;AOA;43111860.61492805;2024-06-04
AJNNV;SWEDEN;HKD;1073977.178655714;2024-06-04
CHHKL;COLOMBIA;HNL;11080.87195048454;2024-06-04
CHHKL;IRAQ;LRD;121567.3275016923;2024-06-04
CHHKL;GAMBIA;BHD;86.58075551464097;2024-06-04
CHHKL;NORWAY;ALL;118099.988483233;2024-06-04
CHHKL;DENMARK;PES;55372.14253749783;2024-06-04
CHHKL;GUYANA;JPY;59305.35969517973;2024-06-04
CHHKL;MEXICO;LKR;365502.1064963181;2024-06-04
CHHKL;KAZAKHSTAN;AWG;87.68407215311981;2024-06-04
CHHKL;MALAYSIA;MAD;11055.4029513042;2024-06-04
CHHKL;PARAGUAY;ILS;4509.099360460352;2024-06-04
CHHKL;CAPE VERDE;BMD;1308.146524350302;2024-06-04
CHHKL;BARBADOS;MOP;1808.662160920539;2024-06-04
CHHKL;LIBYAN ARAB JAMAHIRIYA;ZWL;926415.6566412956;2024-06-04
CHHKL;CENTRAL AFRICAN REPUBLIC;CAD;694.1190785893139;2024-06-04
CHHKL;ZAMBIA;MZN;92531.730124027;2024-06-04
CHHKL;VENEZUELA;IRR;60989012.53835255;2024-06-04
CHHKL;ICELAND;PYG;6173197.800458253;2024-06-04
CHHKL;BELIZE;MOP;4067.302468303687;2024-06-04
CHHKL;ICELAND;AED;953.881724369016;2024-06-04
FXYa2;LEBANON;MZN;32577.8741535625;2024-06-04
DNVVZ;BARBADOS;MWK;4882203.321812607;2024-06-04
DNVVZ;SURINAME;PGK;1582.423143257447;2024-06-04
DNVVZ;CAMBODIA;KYD;14100.30398454981;2024-06-04
DNVVZ;GUATEMALA;CLP;14566211.56112726;2024-06-04
DNVVZ;SWAZILAND;GTQ;113918.5521431185;2024-06-04
DNVVZ;MOROCCO;CRC;7323855.212508203;2024-06-04
DNVVZ;HUNGARY;KHR;57247393.94293843;2024-06-04
DNVVZ;SUDAN;HKD;25875.2318939174;2024-06-04
DNVVZ;BOTSWANA;COP;80339183.42119633;2024-06-04
DNVVZ;NAMIBIA;LAK;75666080.48085858;2024-06-04
DNVVZ;MALDIVES;CAD;26650.61594995254;2024-06-04
DNVVZ;IRAQ;AUD;8227.995233635746;2024-06-04
DNVVZ;NEW ZEALAND;CLP;21044853.90455758;2024-06-04
DNVVZ;CHINA;CZK;131344.3319789865;2024-06-04
DNVVZ;PAPUA NEW GUINEA;XPF;2068033.174538259;2024-06-04
DNVVZ;LAO PEOPLE'S DEMOCRATIC REP;ANG;41981.89129491922;2024-06-04
DNVVZ;DOMINICAN REPUBLIC;LRD;2164481.275022668;2024-06-04
DNVVZ;SWAZILAND;GTQ;172026.6490072726;2024-06-04
HHHX1;COLOMBIA;XPF;484898.0140001668;2024-06-04
HHHX1;LIBERIA;NGN;2033060.449629938;2024-06-04
HHHX1;FRENCH POLYNESIA;LAK;754336400.717493;2024-06-04
HHHX1;SERBIA;XCD;96738.95425748418;2024-06-04
HHHX1;PAPUA NEW GUINEA;LBP;28697135.35155453;2024-06-04
HHHX1;SYRIAN ARAB REPUBLIC;VUV;4138929.764963023;2024-06-04
HHHX1;FIJI;CHF;4239.070147378844;2024-06-04
HHHX1;CAYMAN ISLANDS;ZAR;148658.3270730815;2024-06-04
HHHX1;DOMINICA;MWK;34856026.87307238;2024-06-04
HHHX1;SERBIA;FJD;5515.746655422109;2024-06-04
HHHX1;NICARAGUA;CYP;7023.479178349746;2024-06-04
HHHX1;CAPE VERDE;XOF;6846470.788707821;2024-06-04
HHHX1;ZAMBIA;GBP;35990.04242331047;2024-06-04
HHHX1;MYANMAR;SBD;418408.8875640299;2024-06-04
HHHX1;NIGERIA;MOP;60447.30086854222;2024-06-04
HHHX1;NICARAGUA;GBP;15104.15937573366;2024-06-04
HHHX1;SOMALIA;KHR;155482376.1800265;2024-06-04
HHHX1;GHANA;KWD;2346.380037326379;2024-06-04
GMMXW;JAMAICA;RON;23350.9229503658;2024-06-04
AABDc;KAZAKHSTAN;PES;926240.3962570218;2024-06-04
AABDc;BURUNDI;HTG;1214607.69626232;2024-06-04
AABDc;DJIBOUTI;BHD;1981.474878059147;2024-06-04
AABDc;BHUTAN;BBD;11617.27345778059;2024-06-04
AABDc;SEYCHELLES;XCD;69855.38329288356;2024-06-04
AABDc;AUSTRALIA;BYR;374449867.0077495;2024-06-04
AABDc;GUATEMALA;CAD;2693.675170991869;2024-06-04
AABDc;JAPAN;XPF;677178.0636143697;2024-06-04
AABDc;NIGERIA;THB;623165.4853518876;2024-06-04
AABDc;BAHRAIN;ZAR;224873.2055510231;2024-06-04
AABDc;BANGLADESH;HNL;302633.3185784289;2024-06-04
AABDc;NORWAY;JMD;2314665.461108964;2024-06-04
AABDc;RUSSIAN FEDERATION;BYR;610387636.4214398;2024-06-04
AABDc;HONDURAS;MRO;1514868.660719679;2024-06-04
AABDc;BELIZE;BOB;169104.6519206093;2024-06-04
AABDc;IRAQ;BZD;10050.89950841692;2024-06-04
AABDc;LEBANON;UYU;113191.3675043267;2024-06-04
AABDc;ZAMBIA;EUR;23376.16896109189;2024-06-04
MMVb2;SIERRA LEONE;YER;1413095.705518465;2024-06-04
MMVb2;SAMOA;GHS;13257.12977290159;2024-06-04
MMVb2;VANUATU;EGP;162918.3728366101;2024-06-04
MMVb2;KENYA;AED;27896.807598148;2024-06-04
MMVb2;TUNISIA;ILS;20272.19167909819;2024-06-04
MMVb2;CROATIA;TTD;60741.3175218155;2024-06-04
MMVb2;LIBYAN ARAB JAMAHIRIYA;PHP;451895.5026872377;2024-06-04
MMVb2;TOGO;PKR;1991936.030213763;2024-06-04
MMVb2;ISRAEL;SAR;21995.87583664584;2024-06-04
MMVb2;CANADA;XCD;20688.24974353612;2024-06-04
MMVb2;GUINEA;AUD;7721.576240384766;2024-06-04
MMVb2;PHILIPPINES;TRY;71802.5042307506;2024-06-04
MMVb2;POLAND;MMK;13904049.07586933;2024-06-04
MMVb2;BANGLADESH;JOD;6003.440149730991;2024-06-04
MMVb2;TONGA;WST;3786.628427005448;2024-06-04
MMVb2;MALAWI;RON;23974.20599000783;2024-06-04
ACYYZ;GUYANA;BIF;5928319.917113563;2024-06-04
ACYYZ;CAMBODIA;TZS;11298744.80232527;2024-06-04
ACYYZ;INDONESIA;SYP;3176654.753792901;2024-06-04
ACYYZ;ETHIOPIA;KES;1562763.79974323;2024-06-04
ACYYZ;PANAMA;UYU;333352.1002452279;2024-06-04
ACYYZ;CAYMAN ISLANDS;AUD;14526.24821663813;2024-06-04
ACYYZ;THAILAND;SRD;194997.6151040581;2024-06-04
ACYYZ;ALBANIA;AZN;22893.07725408026;2024-06-04
ACYYZ;JAPAN;PES;522574.7819243871;2024-06-04
ACYYZ;SOMALIA;GYD;1779197.006531425;2024-06-04
ACYYZ;COLOMBIA;MRO;343586.9194607126;2024-06-04
ACYYZ;SERBIA;NIO;368139.419344901;2024-06-04
ACYYZ;MEXICO;SYP;5053143.54603582;2024-06-04
ACYYZ;ROMANIA;RUB;10769.40896337164;2024-06-04
ACYYZ;ISRAEL;QAR;34170.05784594466;2024-06-04
ACYYZ;TANZANIA, UNITED REPUBLIC OF;BHD;1854.167860098915;2024-06-04
ACYYZ;ZIMBABWE;VUV;1192341.244780208;2024-06-04
ACYYZ;JORDAN;GYD;424910.8053473262;2024-06-04
ACYYZ;SOMALIA;SAR;7886.980904331493;2024-06-04
Iaabc;MACAU;LVL;8540.189488893939;2024-06-04
Iaabc;SOUTH AFRICA;YER;2373541.63729558;2024-06-04
Iaabc;TANZANIA, UNITED REPUBLIC OF;STD;757814465.3373444;2024-06-04
Iaabc;RWANDA;HRK;129238.890731778;2024-06-04
Iaabc;GHANA;TOP;57895.34205258405;2024-06-04
Iaabc;INDIA;BND;4961.036113451849;2024-06-04
HIIJ2;CZECH REPUBLIC;PHP;629037.7657979326;2024-06-04
HIIJ2;YEMEN;CHF;3260.800577735266;2024-06-04
HIIJ2;BANGLADESH;DZD;3405777.783834025;2024-06-04
HIIJ2;BURUNDI;HRK;55725.90074664891;2024-06-04
HIIJ2;DOMINICA;TOP;66610.47401011699;2024-06-04
HIIJ2;THAILAND;ETB;580035.3776743498;2024-06-04
HIIJ2;HAITI;EUR;17701.53057258761;2024-06-04
HIIJ2;DOMINICAN REPUBLIC;VND;441690788.2681146;2024-06-04
HIIJ2;TRINIDAD AND TOBAGO;CLP;8071098.475463217;2024-06-04
HIIJ2;ETHIOPIA;GNF;8455958.206360385;2024-06-04
HIIJ2;TAIWAN, PROVINCE OF CHINA;UGX;64621617.06078652;2024-06-04
HIIJ2;CAPE VERDE;LVL;16293.98542263485;2024-06-04
HIIJ2;SERBIA;NZD;-65.46123465152505;2024-06-04
HIIJ2;CENTRAL AFRICAN REPUBLIC;TWD;455773.8868021407;2024-06-04
HIIJ2;SERBIA;AZN;2686.18097923298;2024-06-04
BHLMV;CAYMAN ISLANDS;AUD;2144.898132826025;2024-06-04
BHLMV;ROMANIA;KWD;1095.362042675573;2024-06-04
BHLMV;NEW ZEALAND;XAF;2311738.525302;2024-06-04
BHLMV;HONDURAS;HRK;33159.33821812952;2024-06-04
BHLMV;MOZAMBIQUE;KHR;2503070.188298813;2024-06-04
BHLMV;GUATEMALA;XCD;3626.197785414688;2024-06-04
BHLMV;COLOMBIA;ALL;153365.110907632;2024-06-04
BHLMV;ALGERIA;IDR;57436147.1191652;2024-06-04
BHLMV;SWAZILAND;XCD;10877.36828942467;2024-06-04
CZaa1;TOGO;GBP;2895.931118779708;2024-06-04
CZaa1;HUNGARY;TND;23212.83474130819;2024-06-04
CZaa1;SWITZERLAND;LYD;73532.95582871695;2024-06-04
CZaa1;ZAMBIA;SCR;167727.4734629787;2024-06-04
CZaa1;CANADA;XOF;7651595.413101467;2024-06-04
BFFXX;PHILIPPINES;VND;283553770.6074175;2024-06-04
BFFXX;ROMANIA;CHF;603.4932206731819;2024-06-04
BFFXX;COLOMBIA;DZD;117080.8668657098;2024-06-04
BFFXX;MALDIVES;INR;262754.9332861954;2024-06-04
BFFXX;KAZAKHSTAN;DOP;521324.432560307;2024-06-04
BFFXX;RWANDA;MOP;2421.022142332515;2024-06-04
BFFXX;SIERRA LEONE;TRY;316406.9848581695;2024-06-04
BFFXX;AUSTRALIA;DJF;495096.010462774;2024-06-04
BFFXX;CENTRAL AFRICAN REPUBLIC;XCD;2560.465071841347;2024-06-04
BFFXX;LAO PEOPLE'S DEMOCRATIC REP;BSD;1708.142680553958;2024-06-04
BFFXX;BULGARIA;BND;8621.629033276753;2024-06-04
BFFXX;LEBANON;SEK;181864.4778078223;2024-06-04
BFFXX;UNITED ARAB EMIRATES;NPR;1300843.806100444;2024-06-04
BFFXX;BOLIVIA;SRD;521767.8477056554;2024-06-04
BFFXX;INDIA;CLP;15020018.44190213;2024-06-04
BFFXX;LIBERIA;TWD;138098.1701092963;2024-06-04
EGWWa;GUYANA;GNF;71819708.39837492;2024-06-04
EGWWa;MAURITANIA;AUD;7510.379974442316;2024-06-04
EGWWa;DENMARK;XCD;1124.152993711848;2024-06-04
EGWWa;PARAGUAY;BYR;6396857.274966513;2024-06-04
CGGHI;ARGENTINA;LBP;6663240.713046506;2024-06-04
CGGHI;INDIA;HKD;30710.21090798334;2024-06-04
CGGHI;BELARUS;QAR;12383.72152917604;2024-06-04
CGGHI;PAPUA NEW GUINEA;TWD;321191.7864926733;2024-06-04
CGGHI;SIERRA LEONE;SDG;4338015.433391939;2024-06-04
CGGHI;BRAZIL;HRK;40475.02072844913;2024-06-04
EVV13;PERU;IRR;88126949.24450277;2024-06-04
EVV13;DJIBOUTI;MZN;1523057.554405219;2024-06-04
EVV13;SURINAME;JPY;1938091.784410788;2024-06-04
EVV13;CHILE;ZWL;15265689.90888516;2024-06-04
EVV13;SURINAME;SDG;11740146.05597996;2024-06-04
EVV13;UKRAINE;SOS;9946272.433972782;2024-06-04
EVV13;SUDAN;BHD;2350.489221966608;2024-06-04
EVV13;ARUBA;MOP;102811.2590458028;2024-06-04
EVV13;PHILIPPINES;ILS;28188.92383702629;2024-06-04
EVV13;EL SALVADOR;BHD;7672.168048190675;2024-06-04
EVV13;JORDAN;JMD;728431.1708592416;2024-06-04
EVV13;NAMIBIA;XCD;21832.41336007702;2024-06-04
EVV13;ARGENTINA;DKK;87866.1181529745;2024-06-04
BGZa2;BAHRAIN;ZMW;150623.0440622109;2024-06-04
BGZa2;TONGA;NOK;167645.5897554806;2024-06-04
BGZa2;ANGOLA;EUR;507.3730905842234;2024-06-04
BGZa2;BRUNEI DARUSSALAM;PYG;62799871.20040478;2024-06-04
BGZa2;CYPRUS;IRR;325468697.8406268;2024-06-04
BGZa2;TURKEY;QAR;48674.17220313621;2024-06-04
BGZa2;CROATIA;ALL;1254510.23525102;2024-06-04
BGZa2;IRAQ;MVR;5685.357202447216;2024-06-04
BGZa2;RUSSIAN FEDERATION;UYU;570157.377811176;2024-06-04
EXYY2;POLAND;HTG;596035.3949463033;2024-06-04
EXYY2;TUNISIA;SCR;321641.0485082918;2024-06-04
EXYY2;LIBYAN ARAB JAMAHIRIYA;UAH;754787.2095198501;2024-06-04
EXYY2;GAMBIA;BBD;18196.73718898108;2024-06-04
EXYY2;IRAN (ISLAMIC REPUBLIC OF);MMK;24464803.27373707;2024-06-04
CCNX3;HONG KONG;SDG;20958994.00410726;2024-06-04
CCNX3;MOROCCO;XAF;27059865.4209315;2024-06-04
CCNX3;KUWAIT;BMD;2180.142096108894;2024-06-04
CCNX3;BRAZIL;KYD;14649.33451894862;2024-06-04
CCNX3;CAMBODIA;ANG;112681.8398119145;2024-06-04
CCNX3;ANGOLA;SCR;888271.1773414275;2024-06-04
CCNX3;CZECH REPUBLIC;BDT;2394346.228649196;2024-06-04
CCNX3;BAHAMAS;SEK;498017.7978787775;2024-06-04
CCNX3;TURKEY;CLP;13764303.34728046;2024-06-04
CCNX3;AUSTRALIA;SVC;90836.40978538526;2024-06-04
CCNX3;BARBADOS;HUF;4547888.949190387;2024-06-04
CCNX3;LATVIA;TTD;389965.6398088959;2024-06-04
CCNX3;MEXICO;LBP;87037793.55793001;2024-06-04
CCNX3;DOMINICA;ANG;59882.48896746516;2024-06-04
CCNX3;MYANMAR;WST;186891.8531870538;2024-06-04
CCNX3;RWANDA;XOF;33665063.88747723;2024-06-04
CCNX3;MALAYSIA;INR;591254.7891033726;2024-06-04
CCNX3;ARUBA;SDG;3420677.092089294;2024-06-04
CCNX3;COSTA RICA;PAB;22942.7492684563;2024-06-04
DDac1;SWITZERLAND;XOF;5266117.236454596;2024-06-04
DDac1;ISRAEL;LAK;52006567.46461584;2024-06-04
DDac1;DENMARK;GYD;207395.3753178288;2024-06-04
DDac1;LATVIA;KWD;156.6811441230174;2024-06-04
DDac1;PAKISTAN;NOK;61258.27830350267;2024-06-04
DDac1;CZECH REPUBLIC;UYU;311789.0589272913;2024-06-04
DDac1;OMAN;MWK;11779106.69743901;2024-06-04
DDac1;IRAN (ISLAMIC REPUBLIC OF);BDT;334568.6284477864;2024-06-04
DDac1;PANAMA;MYR;13874.35569167487;2024-06-04
DDac1;SURINAME;CZK;15521.31565045103;2024-06-04
FKKKc;GUATEMALA;MMK;9447025.685603606;2024-06-04
FKKKc;BELIZE;BYR;72525570.85172409;2024-06-04
FKKKc;SAUDI ARABIA;MXN;64992.75870825455;2024-06-04
FKKKc;AZERBAIJAN;BHD;289.6992229608761;2024-06-04
FKKKc;JAMAICA;NOK;58990.44033680864;2024-06-04
FKKKc;PAPUA NEW GUINEA;BRL;14170.13250857343;2024-06-04
FKKKc;GHANA;OMR;1194.51220163963;2024-06-04
FKKKc;NEPAL;MZN;87168.87028498916;2024-06-04
DDFGI;GUATEMALA;VES;9786.990990793807;2024-06-04
DDFGI;HONG KONG;JOD;4094.868401650433;2024-06-04
DDFGI;BURUNDI;RUB;224592.8179725014;2024-06-04
GLMV1;DJIBOUTI;KHR;11841384.23925344;2024-06-04
GLMV1;TUNISIA;MYR;6133.217932235664;2024-06-04
GLMV1;SAUDI ARABIA;HKD;38216.06237187429;2024-06-04
GLMV1;ZIMBABWE;JMD;386176.2605731176;2024-06-04
GLMV1;GAMBIA;CAD;5560.421816111373;2024-06-04
GLMV1;INDONESIA;TTD;39399.6563006621;2024-06-04
GLMV1;YEMEN;BOB;13061.05228902529;2024-06-04
GLMV1;SAMOA;SBD;24942.77705440763;2024-06-04
GLMV1;INDIA;SLL;10528209.97825387;2024-06-04
GLMV1;KUWAIT;SEK;10197.73464012495;2024-06-04
GLMV1;SYRIAN ARAB REPUBLIC;GYD;399023.6836152993;2024-06-04
GLMV1;PERU;MXN;117434.7922393816;2024-06-04
GLMV1;PARAGUAY;MWK;413547.2930835896;2024-06-04
GGGWZ;ALBANIA;GMD;222764.3569485208;2024-06-04
GGGWZ;MAURITIUS;SDG;2766389.290717895;2024-06-04
GGGWZ;GAMBIA;XCD;11740.38577089595;2024-06-04
GGGWZ;KENYA;ZMW;12744.55084527707;2024-06-04
GGGWZ;SOMALIA;AUD;3870.119891808123;2024-06-04
GGGWZ;BERMUDA;ISK;491357.6970705363;2024-06-04
GGGWZ;CAMBODIA;GMD;110651.7525794243;2024-06-04
GGGWZ;BHUTAN;SYP;690479.1463733027;2024-06-04
GGGWZ;KAZAKHSTAN;ETB;149823.4926606294;2024-06-04
GGGWZ;PARAGUAY;SGD;-45.34365059508536;2024-06-04
GGGWZ;HONG KONG;XAF;1174816.285507145;2024-06-04
GGGWZ;GHANA;PGK;15265.24003280978;2024-06-04
GGGWZ;MACAU;AOA;2034531.872650895;2024-06-04
GGGWZ;BAHAMAS;LRD;148816.6344336597;2024-06-04
GGGWZ;KENYA;LRD;464481.3666756098;2024-06-04
GGGWZ;GHANA;ZAR;39479.40788349167;2024-06-04
GGGWZ;JAPAN;IRR;-187949.8151925789;2024-06-04
GGGWZ;URUGUAY;CLP;4393520.833281932;2024-06-04
GGGWZ;JORDAN;OMR;182.5822292757472;2024-06-04
EYZc2;SWITZERLAND;LRD;258930.0326073231;2024-06-04
EYZc2;NAMIBIA;BSD;2725.35957074947;2024-06-04
EYZc2;PERU;PKR;576920.3004536667;2024-06-04
EYZc2;GUYANA;BHD;786.6792316528424;2024-06-04
EYZc2;EURO;NAD;59937.11948883891;2024-06-04
EYZc2;HUNGARY;VND;48586759.83700046;2024-06-04
EYZc2;UNITED KINGDOM;AWG;4786.715373221867;2024-06-04
EYZc2;SWAZILAND;IRR;117200533.7482755;2024-06-04
EYZc2;JAMAICA;NOK;23486.82437166579;2024-06-04
EYZc2;JORDAN;MAD;12486.32933063288;2024-06-04
EYZc2;CHINA;PYG;21369944.47888776;2024-06-04
EYZc2;MOZAMBIQUE;BHD;362.3326753621669;2024-06-04
EYZc2;CAYMAN ISLANDS;KWD;503.2734653695304;2024-06-04
EYZc2;ARUBA;NGN;789393.4656054981;2024-06-04
EYZc2;CHILE;BMD;4334.811663498444;2024-06-04
EYZc2;INDONESIA;BWP;2256.636611481548;2024-06-04
EYZc2;JAMAICA;RWF;2814197.830396739;2024-06-04
EYZc2;INDIA;NOK;21522.06628495624;2024-06-04
DGLM3;EL SALVADOR;GYD;6383643.061174473;2024-06-04
DGLM3;NEPAL;RSD;2683654.536149003;2024-06-04
DGLM3;TOGO;MAD;116472.241016868;2024-06-04
