Client;Country;Currency;Transaction;Date
BJMNN;UGANDA;OMR;1176.010525784681;2024-03-09
BJMNN;KOREA, REPUBLIC OF;PGK;41464.3360999709;2024-03-09
BJMNN;UKRAINE;ZAR;189312.2204789679;2024-03-09
BJMNN;CYPRUS;BBD;9797.366643821702;2024-03-09
BJMNN;MALAYSIA;GTQ;27485.41854865056;2024-03-09
BJMNN;COSTA RICA;PLN;23629.36383135085;2024-03-09
BJMNN;KENYA;BYR;247968506.0980392;2024-03-09
CKXYa;BELARUS;MWK;1588993.217624403;2024-03-09
CKXYa;JAMAICA;SAR;1695.524804403409;2024-03-09
CKXYa;PAKISTAN;CYP;579.0107769146352;2024-03-09
CKXYa;JORDAN;TRY;92404.6584486908;2024-03-09
CKXYa;TONGA;SOS;521341.6728940033;2024-03-09
CKXYa;UGANDA;EGP;68620.01986432272;2024-03-09
CKXYa;CANADA;BMD;5226.272457643651;2024-03-09
CKXYa;THAILAND;IDR;43462242.75036326;2024-03-09
CKXYa;PHILIPPINES;BYR;49152818.32392884;2024-03-09
CKXYa;DOMINICAN REPUBLIC;PLN;7844.586937329383;2024-03-09
CKXYa;NORWAY;RWF;1891224.220405978;2024-03-09
CKXYa;CYPRUS;TWD;110428.9453946911;2024-03-09
CKXYa;BERMUDA;KHR;20998106.14305015;2024-03-09
CKXYa;FRENCH POLYNESIA;VND;113300690.6438685;2024-03-09
ELbcc;TONGA;CRC;13405310.80790674;2024-03-09
ELbcc;AZERBAIJAN;TTD;122585.5998941507;2024-03-09
ELbcc;NAMIBIA;MXN;589547.3940686034;2024-03-09
ELbcc;TONGA;SEK;19258.8062008888;2024-03-09
ELbcc;JAMAICA;RUB;1145471.383199813;2024-03-09
ELbcc;MAURITIUS;AOA;6540833.838183287;2024-03-09
ELbcc;TURKEY;SGD;15671.53967584;2024-03-09
ELbcc;MADAGASCAR;TZS;22822414.99228057;2024-03-09
ELbcc;BANGLADESH;JPY;2078068.482758101;2024-03-09
ELbcc;GUATEMALA;BHD;11415.2119279361;2024-03-09
ELbcc;BELIZE;LVL;6258.933949648532;2024-03-09
ELbcc;HUNGARY;ILS;12062.48209237502;2024-03-09
ELbcc;URUGUAY;MWK;8444615.349822437;2024-03-09
ELbcc;YEMEN;SLL;107425917.1043753;2024-03-09
ELbcc;NEW ZEALAND;NAD;415380.5849530182;2024-03-09
ELbcc;BULGARIA;RON;116026.6180518164;2024-03-09
BFMMM;IRAN (ISLAMIC REPUBLIC OF);AZN;13340.28746687046;2024-03-09
BFMMM;DOMINICAN REPUBLIC;IRR;226975076.4202396;2024-03-09
BFMMM;BELIZE;TZS;29487086.34544169;2024-03-09
BFMMM;MADAGASCAR;AUD;2741.843152156076;2024-03-09
ENNNN;PARAGUAY;RON;24308.3046270855;2024-03-09
ENNNN;IRAN (ISLAMIC REPUBLIC OF);IDR;5040050.834791257;2024-03-09
ENNNN;VENEZUELA;SEK;37273.27469055555;2024-03-09
CIMW3;LEBANON;VUV;177989.6113256942;2024-03-09
CIMW3;TURKEY;ISK;329691.9751314549;2024-03-09
CIMW3;PAPUA NEW GUINEA;STD;33654133.95318875;2024-03-09
CIMW3;HONDURAS;YER;531137.5793093321;2024-03-09
CIMW3;SAO TOME AND PRINCIPE;EGP;56233.71141432306;2024-03-09
CIMW3;COLOMBIA;STD;10150238.5795502;2024-03-09
CIMW3;CENTRAL AFRICAN REPUBLIC;BSD;1638.485151050787;2024-03-09
AAENW;KENYA;BSD;22683.63874103673;2024-03-09
AAENW;TAIWAN, PROVINCE OF CHINA;GHS;69510.77986543337;2024-03-09
AAENW;CROATIA;NIO;970612.177283365;2024-03-09
AAENW;JAMAICA;BHD;1373.049368373389;2024-03-09
AAENW;TANZANIA, UNITED REPUBLIC OF;HUF;3202354.872923814;2024-03-09
AAENW;MACAU;MVR;385053.5057902458;2024-03-09
AAENW;LIBERIA;MOP;114630.0786491128;2024-03-09
AAENW;CAYMAN ISLANDS;CLP;23783145.24314603;2024-03-09
AAENW;HONG KONG;RUB;1467791.749524815;2024-03-09
AAENW;MALDIVES;TZS;14137707.75890998;2024-03-09
AAENW;RWANDA;JOD;17391.29441605452;2024-03-09
AAENW;CZECH REPUBLIC;SDG;15373632.22270535;2024-03-09
AAENW;MACAU;XPF;1886258.418019848;2024-03-09
AAENW;MALDIVES;ALL;2025659.271775336;2024-03-09
AAENW;BELARUS;HUF;6411552.384464987;2024-03-09
AAENW;MOROCCO;ILS;19687.69727157423;2024-03-09
AAENW;LIBERIA;THB;745824.305365881;2024-03-09
AAENW;ISRAEL;MVR;228563.5291954693;2024-03-09
BFGYb;TUNISIA;DZD;741481.5016109495;2024-03-09
BFGYb;SIERRA LEONE;AOA;3097259.883315024;2024-03-09
FGGNX;NAMIBIA;RUB;983397.4721735108;2024-03-09
FGGNX;EL SALVADOR;PES;4092909.247374069;2024-03-09
FGGNX;ZIMBABWE;BND;17394.34518070212;2024-03-09
FGGNX;ALBANIA;BRL;5040.685682234011;2024-03-09
HLNVY;SOLOMON ISLANDS;ILS;100788.8295846207;2024-03-09
HLNVY;ETHIOPIA;RWF;8723489.488328842;2024-03-09
HLNVY;JAMAICA;UYU;1752767.408098083;2024-03-09
HLNVY;MEXICO;AWG;47774.73684452879;2024-03-09
HLNVY;SUDAN;MYR;52486.27984249972;2024-03-09
HLNVY;GHANA;SOS;15089388.67896725;2024-03-09
HLNVY;MALAYSIA;COP;208861334.5008813;2024-03-09
HLNVY;SERBIA;TZS;51124502.29997122;2024-03-09
HLNVY;KAZAKHSTAN;STD;475027601.9107404;2024-03-09
HLNVY;YEMEN;DZD;2519261.304569032;2024-03-09
HLNVY;TOGO;JPY;623087.2768204657;2024-03-09
HLNVY;PAPUA NEW GUINEA;MGA;132161505.0057048;2024-03-09
HLNVY;PAPUA NEW GUINEA;TOP;44288.85159892883;2024-03-09
HLNVY;KOREA, REPUBLIC OF;CHF;2840.58470487769;2024-03-09
HLNVY;ANGOLA;TND;68981.37416133142;2024-03-09
HLNVY;BAHRAIN;IRR;1152065958.364326;2024-03-09
HLNVY;TANZANIA, UNITED REPUBLIC OF;PHP;1529648.34157295;2024-03-09
HLNVY;URUGUAY;SYP;7517102.768561782;2024-03-09
HLNVY;SOMALIA;CZK;646650.0318457087;2024-03-09
HLNVY;IRAN (ISLAMIC REPUBLIC OF);IDR;224869671.2688136;2024-03-09
IMNXY;HUNGARY;KES;322956.377754626;2024-03-09
IMNXY;SERBIA;SBD;5666.782328705743;2024-03-09
IMNXY;ICELAND;LAK;24800092.71610846;2024-03-09
IMNXY;KOREA, REPUBLIC OF;PES;280329.2965056766;2024-03-09
IMNXY;BAHAMAS;MUR;78133.750469759;2024-03-09
CFGJ1;SWAZILAND;LVL;29.14314296980054;2024-03-09
CFGJ1;MEXICO;XPF;350279.9424646941;2024-03-09
CFGJ1;JAMAICA;COP;3668660.463403401;2024-03-09
CFGJ1;SAUDI ARABIA;SYP;2219988.753913302;2024-03-09
CFGJ1;PHILIPPINES;HTG;656183.2080303507;2024-03-09
CFGJ1;BRUNEI DARUSSALAM;HNL;209950.8548219365;2024-03-09
CFGJ1;SAUDI ARABIA;JMD;1310195.761820756;2024-03-09
CFGJ1;SEYCHELLES;NGN;3936005.366874122;2024-03-09
CFGJ1;EL SALVADOR;RSD;11077.50786462221;2024-03-09
CFGJ1;INDIA;BWP;96055.72667547138;2024-03-09
CFGJ1;BHUTAN;TND;15018.71755220481;2024-03-09
CFGJ1;PARAGUAY;ARS;73951.59422867166;2024-03-09
DKVW3;MAURITIUS;CYP;3505.246443182205;2024-03-09
DKVW3;UNITED ARAB EMIRATES;PLN;50948.18149027814;2024-03-09
DKVW3;SOLOMON ISLANDS;MVR;276555.363727997;2024-03-09
DKVW3;UNITED ARAB EMIRATES;BMD;8813.205850581995;2024-03-09
DKVW3;PARAGUAY;BMD;20783.22274555095;2024-03-09
DKVW3;PERU;BHD;2779.503437557235;2024-03-09
DVWY1;EURO;ANG;3556.040197509709;2024-03-09
DVWY1;JAMAICA;PES;308802.3197324814;2024-03-09
DVWY1;HONG KONG;NZD;10627.91257152547;2024-03-09
BEMN2;KAZAKHSTAN;ZMW;20603.62708630058;2024-03-09
BEMN2;KAZAKHSTAN;PLN;38833.80728246785;2024-03-09
BEMN2;RUSSIAN FEDERATION;CYP;17003.53006074719;2024-03-09
BEMN2;JAPAN;PKR;6038385.375026819;2024-03-09
BEMN2;BRAZIL;GHS;49447.54836085435;2024-03-09
BEMN2;SOMALIA;CVE;2551701.051891965;2024-03-09
BEMN2;KOREA, REPUBLIC OF;AED;34356.52059904599;2024-03-09
BEMN2;PERU;BIF;24779528.40286323;2024-03-09
BEMN2;MALDIVES;PHP;700879.9744019305;2024-03-09
BEMN2;PHILIPPINES;DZD;3747813.554031792;2024-03-09
BEMN2;PHILIPPINES;ZWL;12009191.72228393;2024-03-09
BEMN2;COLOMBIA;ETB;1375293.978397844;2024-03-09
BEMN2;TUNISIA;UAH;703012.2153504717;2024-03-09
BEMN2;THAILAND;ALL;684169.9298771883;2024-03-09
BEMN2;LIBERIA;MXN;606922.3948223966;2024-03-09
BEMN2;URUGUAY;JPY;1859062.690203691;2024-03-09
FIKLL;HAITI;GMD;712642.1250311697;2024-03-09
FIKLL;SWITZERLAND;UYU;95500.97036968436;2024-03-09
FIKLL;BRUNEI DARUSSALAM;XOF;620414.9701486178;2024-03-09
FIKLL;GAMBIA;NGN;8520590.214997862;2024-03-09
FIKLL;THAILAND;GMD;1233140.551670088;2024-03-09
FIKLL;MALAWI;BSD;5336.720642808668;2024-03-09
FIKLL;ALGERIA;PAB;10507.6674033744;2024-03-09
FIKLL;CHINA;THB;523516.0427099543;2024-03-09
FIKLL;KOREA, REPUBLIC OF;THB;359160.569946699;2024-03-09
FIKLL;SERBIA;BWP;72765.33046494244;2024-03-09
FIKLL;BULGARIA;VES;418704.8391613736;2024-03-09
FIKLL;GUATEMALA;ZMW;61483.92588948988;2024-03-09
FGGGW;CHILE;KRW;14066.49894139445;2024-03-09
FGGGW;DOMINICAN REPUBLIC;GMD;1201.060884354501;2024-03-09
FGGGW;CAPE VERDE;MUR;373.5803803815372;2024-03-09
FGGGW;ETHIOPIA;NIO;784.2739497287449;2024-03-09
FGGGW;SEYCHELLES;PHP;545.6285700510716;2024-03-09
FGGGW;PERU;LYD;158.8268944635028;2024-03-09
FGGGW;MOROCCO;NGN;16794.61837708902;2024-03-09
FGGGW;ANGOLA;VUV;2017.370258652223;2024-03-09
FGGGW;RUSSIAN FEDERATION;COP;3399.607970085693;2024-03-09
FGGGW;NEPAL;XOF;16416.3965809935;2024-03-09
FGGGW;MACAU;TZS;6447.454876830338;2024-03-09
FGGGW;NEW ZEALAND;DOP;1769.775681928404;2024-03-09
FGGGW;TURKEY;BRL;112.9814434031723;2024-03-09
FGGGW;BOTSWANA;RSD;4422.90808599561;2024-03-09
FGGGW;HONG KONG;DJF;7926.440348148176;2024-03-09
FGGGW;EGYPT;FJD;41.95412528511175;2024-03-09
FGGGW;KOREA, REPUBLIC OF;EUR;21.19659645616979;2024-03-09
Ia233;NETHERLANDS ANTILLES;MVR;328033.7698376697;2024-03-09
Ia233;ROMANIA;JPY;3466145.462956598;2024-03-09
Ia233;IRAQ;BOB;23887.45257909576;2024-03-09
Ia233;BRUNEI DARUSSALAM;TWD;476833.6517759441;2024-03-09
Ia233;TURKEY;GYD;2727732.369325285;2024-03-09
Ia233;BELIZE;KHR;70553093.19642234;2024-03-09
Ia233;DENMARK;IDR;312803918.9539779;2024-03-09
AEWYb;TOGO;ETB;2377533.257198744;2024-03-09
AEWYb;EL SALVADOR;JMD;6360382.084494608;2024-03-09
AEWYb;MADAGASCAR;RSD;6688188.046070867;2024-03-09
AEWYb;PAKISTAN;LRD;2282076.708515964;2024-03-09
AEWYb;BAHRAIN;PHP;421543.9708653841;2024-03-09
FLLNb;SYRIAN ARAB REPUBLIC;GYD;18954779.09773412;2024-03-09
FLLNb;JORDAN;JOD;15759.09284073627;2024-03-09
FLLNb;THAILAND;LBP;160588489.9461257;2024-03-09
FLLNb;CHILE;AWG;12475.12003646159;2024-03-09
FILNb;MOROCCO;SYP;622218.952421555;2024-03-09
FILNb;DJIBOUTI;GTQ;11430.6686656582;2024-03-09
FILNb;OMAN;CYP;166.5512623288214;2024-03-09
FILNb;CROATIA;SAR;1322.930953498569;2024-03-09
FILNb;MALAWI;ZAR;17496.34400944908;2024-03-09
FILNb;CANADA;MOP;3853.64736181823;2024-03-09
FILNb;TAIWAN, PROVINCE OF CHINA;HNL;29040.74237947917;2024-03-09
FJWZ1;INDONESIA;HTG;1076288.858340724;2024-03-09
FJWZ1;MYANMAR;LVL;3718.62641905394;2024-03-09
FJWZ1;LAO PEOPLE'S DEMOCRATIC REP;SVC;61725.34422189093;2024-03-09
FJWZ1;LAO PEOPLE'S DEMOCRATIC REP;LBP;12020344.71224349;2024-03-09
FJWZ1;TURKEY;ZMW;23219.22126470557;2024-03-09
FJWZ1;MAURITANIA;TRY;104865.3099581431;2024-03-09
FJWZ1;MAURITIUS;RON;11963.89222121321;2024-03-09
FJWZ1;AUSTRALIA;UAH;68955.2967609149;2024-03-09
FJWZ1;EURO;TZS;6150839.37043116;2024-03-09
FJWZ1;BULGARIA;PAB;11873.12411735898;2024-03-09
FJWZ1;GUYANA;OMR;1356.193942883287;2024-03-09
FJWZ1;VANUATU;PAB;8733.72879344084;2024-03-09
BIWa2;RWANDA;ETB;26376.2892361048;2024-03-09
BIWa2;POLAND;CRC;4107947.555223401;2024-03-09
BIWa2;ZAMBIA;LKR;3203535.885780845;2024-03-09
BIWa2;INDONESIA;VES;105310.4317060506;2024-03-09
BIWa2;ZAMBIA;BMD;15866.79482302864;2024-03-09
BIWa2;PAPUA NEW GUINEA;MRO;4827515.743549008;2024-03-09
BIWa2;INDIA;BOB;54576.61386149286;2024-03-09
BIWa2;CAPE VERDE;LKR;4774745.929408864;2024-03-09
BIWa2;NEPAL;INR;1089746.841871307;2024-03-09
BIWa2;PERU;BDT;1199798.444314081;2024-03-09
BIWa2;UNITED KINGDOM;VES;133973.3384132287;2024-03-09
BIWa2;SWEDEN;HTG;1870003.798809476;2024-03-09
BIWa2;THAILAND;XAF;4667540.840840469;2024-03-09
BIWa2;VENEZUELA;PAB;7833.301636277466;2024-03-09
KVWW1;LATVIA;ALL;6315319.55714915;2024-03-09
KVWW1;MADAGASCAR;NZD;47956.46171778081;2024-03-09
KVWW1;COSTA RICA;GMD;3127522.447281774;2024-03-09
KVWW1;ZAMBIA;TRY;363269.2908878742;2024-03-09
KVWW1;CYPRUS;BZD;49562.61035716692;2024-03-09
KVWW1;SOUTH AFRICA;NPR;5616564.61680259;2024-03-09
KVWW1;ETHIOPIA;MMK;179173329.5747705;2024-03-09
KVWW1;SUDAN;NOK;305038.4886341242;2024-03-09
KVWW1;RWANDA;JMD;6426331.19604789;2024-03-09
KVWW1;PARAGUAY;TTD;190840.3437077164;2024-03-09
KVWW1;FRENCH POLYNESIA;IDR;1101161033.080451;2024-03-09
KVWW1;CZECH REPUBLIC;CLP;31529345.01233207;2024-03-09
KVWW1;DOMINICA;RSD;10750641.82233156;2024-03-09
KVWW1;TANZANIA, UNITED REPUBLIC OF;OMR;28972.26970551939;2024-03-09
ADDV1;CHILE;JMD;302951.4002791477;2024-03-09
ADDV1;SIERRA LEONE;QAR;24876.66402893074;2024-03-09
ADDV1;SERBIA;YER;1343305.737726124;2024-03-09
ADDV1;PHILIPPINES;MAD;75028.26969752298;2024-03-09
ADDV1;MAURITANIA;BGN;14800.49095449715;2024-03-09
ADDV1;IRAQ;IDR;8181957.189217426;2024-03-09
ADDV1;BANGLADESH;LVL;566.2492345316888;2024-03-09
ADDV1;PARAGUAY;DJF;582061.5419600772;2024-03-09
ADDV1;CAPE VERDE;TZS;2468561.170491814;2024-03-09
ADDV1;CHINA;KYD;4862.768898206272;2024-03-09
ADDV1;OMAN;TTD;4710.085554202562;2024-03-09
ADDV1;YEMEN;HNL;31215.34757220484;2024-03-09
ADDV1;IRAN (ISLAMIC REPUBLIC OF);BMD;2401.049416986202;2024-03-09
ADDV1;INDONESIA;KZT;1215784.702062099;2024-03-09
ADDV1;NICARAGUA;TTD;4518.1728715517;2024-03-09
ADDV1;THAILAND;SYP;1645673.178089508;2024-03-09
ADDV1;BARBADOS;HKD;63123.02968883546;2024-03-09
ACLWb;UKRAINE;BGN;5657.51531956103;2024-03-09
ACLWb;POLAND;GTQ;15085.77979405399;2024-03-09
ACLWb;RUSSIAN FEDERATION;INR;60794.66380947056;2024-03-09
ACLWb;BRUNEI DARUSSALAM;RON;5306.948513188229;2024-03-09
ACLWb;ISRAEL;JPY;164586.0265032887;2024-03-09
ACLWb;VANUATU;VND;29465523.59981969;2024-03-09
ACLWb;CANADA;DJF;198978.2338126904;2024-03-09
ACLWb;INDONESIA;AUD;388.5499310650472;2024-03-09
ACLWb;BOTSWANA;CAD;3228.571950252324;2024-03-09
ACLWb;CENTRAL AFRICAN REPUBLIC;HTG;174129.2704319643;2024-03-09
ACLWb;MOROCCO;LVL;33.33149284408579;2024-03-09
ACLWb;TURKEY;SAR;7175.690781349724;2024-03-09
ACLWb;TONGA;MUR;29800.95894050682;2024-03-09
ACLWb;MAURITIUS;HNL;56886.35779616268;2024-03-09
ACLWb;SWAZILAND;AOA;293267.3122943464;2024-03-09
ACLWb;TRINIDAD AND TOBAGO;CVE;168061.9335666606;2024-03-09
CFJJ1;VENEZUELA;RUB;301545.9049172244;2024-03-09
CFJJ1;ETHIOPIA;MGA;16328822.2563479;2024-03-09
CFJJ1;BARBADOS;MGA;28452832.08528568;2024-03-09
CFJJ1;VENEZUELA;EUR;1154.118464535788;2024-03-09
CFJJ1;RUSSIAN FEDERATION;TND;19599.04767667987;2024-03-09
CFJJ1;PERU;BIF;262254.7459154357;2024-03-09
CFJJ1;TONGA;RUB;310726.8600404607;2024-03-09
CFJJ1;FRENCH POLYNESIA;JPY;704654.2850725189;2024-03-09
FHWZ3;SWEDEN;SVC;21503.45516073857;2024-03-09
FHWZ3;SOUTH AFRICA;BHD;3013.508832069022;2024-03-09
FHWZ3;NORWAY;DJF;1514861.592080464;2024-03-09
FHWZ3;SURINAME;VES;2682.066150295672;2024-03-09
FHWZ3;MALAWI;MXN;96192.0755838717;2024-03-09
FHWZ3;HONG KONG;ANG;9405.554328128252;2024-03-09
FHWZ3;PHILIPPINES;VND;125668442.028393;2024-03-09
FHWZ3;BERMUDA;CAD;6362.280829424054;2024-03-09
FHWZ3;BRAZIL;WST;6161.144459955826;2024-03-09
FHWZ3;COLOMBIA;CHF;4736.319667080651;2024-03-09
FHWZ3;RWANDA;WST;22013.38122258758;2024-03-09
FHWZ3;CANADA;EGP;-451.2649965282391;2024-03-09
FHWZ3;SAO TOME AND PRINCIPE;IDR;98029025.44729598;2024-03-09
FHWZ3;CHILE;PEN;5157.145369782031;2024-03-09
FHWZ3;SWAZILAND;KYD;3034.30874077287;2024-03-09
FHWZ3;ALGERIA;AZN;13336.58916802745;2024-03-09
FHWZ3;CROATIA;OMR;943.2370657488344;2024-03-09
FHWZ3;BRUNEI DARUSSALAM;NAD;129711.4615407304;2024-03-09
FHWZ3;RWANDA;BDT;730474.9960487739;2024-03-09
FHWZ3;MOROCCO;SVC;19561.85125079322;2024-03-09
NXYZ2;PERU;MVR;208179.161879188;2024-03-09
NXYZ2;MYANMAR;SRD;118805.2767857851;2024-03-09
Ebc11;ICELAND;MMK;1947724.768011534;2024-03-09
Ebc11;SURINAME;AWG;4090.183695069202;2024-03-09
Ebc11;VANUATU;GYD;452906.1073855499;2024-03-09
Ebc11;TRINIDAD AND TOBAGO;ETB;133873.3617740104;2024-03-09
Ebc11;RUSSIAN FEDERATION;PES;6830.932809885985;2024-03-09
Ebc11;TONGA;SAR;7942.971753840708;2024-03-09
Ebc11;BANGLADESH;DOP;152852.1646970498;2024-03-09
Ebc11;BURUNDI;ARS;429921.9849421254;2024-03-09
Ebc11;HUNGARY;EGP;44232.93325836036;2024-03-09
Ebc11;RWANDA;UGX;1497334.955871414;2024-03-09
Ebc11;NIGERIA;BDT;167654.6537806696;2024-03-09
Ebc11;MALAYSIA;MMK;11495.24023909426;2024-03-09
aaaa1;JORDAN;BRL;7531.878485716143;2024-03-09
aaaa1;TAIWAN, PROVINCE OF CHINA;SBD;8030.903463476571;2024-03-09
aaaa1;AZERBAIJAN;BZD;2872.863789885603;2024-03-09
aaaa1;HONDURAS;SYP;567066.9062234497;2024-03-09
aaaa1;NAMIBIA;KWD;403.6890259112441;2024-03-09
aaaa1;LIBERIA;ETB;71050.13987114998;2024-03-09
aaaa1;OMAN;UYU;18560.2804648093;2024-03-09
aaaa1;FIJI;MWK;593691.2455451025;2024-03-09
KMWWW;FRENCH POLYNESIA;ISK;1773408.467380471;2024-03-09
KMWWW;MAURITIUS;ILS;41444.64235702994;2024-03-09
KMWWW;LATVIA;TWD;364437.7758979245;2024-03-09
KMWWW;ZAMBIA;SZL;266809.4003595075;2024-03-09
KMWWW;BHUTAN;TRY;366964.7468389005;2024-03-09
KMWWW;ALBANIA;ZWL;16103549.96363671;2024-03-09
KMWWW;BAHAMAS;JOD;3368.105195886482;2024-03-09
KMWWW;CAMBODIA;ARS;197744.4251872008;2024-03-09
KMWWW;JAMAICA;BGN;5082.452905785822;2024-03-09
KMWWW;MOZAMBIQUE;BRL;109867.7987660434;2024-03-09
DLLV1;TUNISIA;DKK;86308.31049081219;2024-03-09
BEFMN;SEYCHELLES;SBD;9322.008693205262;2024-03-09
